0.98188860576248838,0.98153895923701451,0.98164733843710628,0.98183406078871427,0.98167916719259707,0.98184524087998426,0.98143328679600395,0.98143886713544526,0.98167725037128339,0.9815418893181892,0.98168014643826329,0.98165694516160984,0.98171168444138168,0.98162212644033042,0.98147446310926978,0.98174945998435448,0.98159217254168418,0.98174654913536452,0.98165684005224074,0.98161329633284566,0.98172727710898888,0.98149657070181662,0.98151493654043331,0.9813880190390023,0.98186347836450527,0.9817617288713516,0.98147952175776076,0.98165933897953572,0.98176014895726227,0.98169986321004932,0.98167944354915959,0.98189575964067599,0.98155697815966281,0.98162261607944756,0.98190634025659218,0.98167676675086668,0.98173438121765288,0.98172247284529268,0.98177844084239008,0.98176900918113286,0.98188860576248838,0.98153895923701451,0.98164733843710628,0.98183406078871427
0.9498491204382844,0.94983456409141453,0.95111222627666248,0.94853122914836574,0.94482722439505595,0.94416078331715803,0.94817052007100311,0.95226022971890711,0.94377012759818291,0.94336663820686872,0.93919160927639112,0.93972615187500508,0.9411367965798354,0.9445493184354109,0.95270267119093321,0.93957097368577025,0.95099221334141182,0.94959450892649655,0.95061489818244638,0.94108990903092393,0.95152256533917812,0.95379296033115746,0.951039460806124,0.94830917580867069,0.94104977554843339,0.9535053258317302,0.95172924302329531,0.94860937555454172,0.94097218936932692,0.94004946373897047,0.94290537562896259,0.94249752370298701,0.9486576094131699,0.94560448573666844,0.94261112960449545,0.94722401687177393,0.95330480967030273,0.9457507505011945,0.94009822038473012,0.94557373138155787,0.9498491204382844,0.94983456409141453,0.95111222627666248,0.94853122914836574
0.94608626953176822,0.94006333681776411,0.93850073540153889,0.94219691421967533,0.94236598241455338,0.9453199552120275,0.94178296385199167,0.94147109733297585,0.94832509791537156,0.93522199036128628,0.94579597862429921,0.93331988024400914,0.94447639309007758,0.93624496079583119,0.93917622149758595,0.94100064488799995,0.93698504445752295,0.93957061993612945,0.94327032875489514,0.94250222217755375,0.94371896481591677,0.94448022832678591,0.93304740980758194,0.93814344401049654,0.94953670635660281,0.93851557879406178,0.93261339986008329,0.94649221811146256,0.94016445934447757,0.94223943447590608,0.94676196257558953,0.94616099886801319,0.94402916551985683,0.94326935837595394,0.94362300999711779,0.9395472315867065,0.93994898306510688,0.93971271183829186,0.93935852822574828,0.94121049035309556,0.94608626953176822,0.94006333681776411,0.93850073540153889,0.94219691421967533
0.96863224431967931,0.9734383577593434,0.97382285823684289,0.97071347453820167,0.97083263151667676,0.97068230830032542,0.97580121431961853,0.97575431692142978,0.97515952523984828,0.97631818769761225,0.97434579405401101,0.97461694070497207,0.97581475266798712,0.97368114483767643,0.97684243447852714,0.97549029492602857,0.97414259381926738,0.97126429791363666,0.97192083472144353,0.97672221280545946,0.97203663781430771,0.97295859331631473,0.97321456219667446,0.97573250563113745,0.97261819920505621,0.97240540253633556,0.97483344461262489,0.97374842548260332,0.97553778318457929,0.97237797845397422,0.9750337892724964,0.97191569902735353,0.97538557941766557,0.975453351260959,0.97331650941521008,0.97178862302118363,0.97141278314789603,0.97128058125782379,0.97186474171364101,0.97288415293005504,0.96863224431967931,0.9734383577593434,0.97382285823684289,0.97071347453820167
0.98258808237565454,0.98427133193355199,0.98675041613173586,0.98771919717749235,0.9821355115529663,0.98218375099688993,0.98235666311801007,0.98026720643866905,0.98435539796032889,0.98919576487907002,0.98803653193315477,0.98901541446771346,0.98741413571145098,0.98709757958602395,0.98707934616640491,0.98825083308315953,0.98353990519760426,0.98679103958128234,0.98317880001033575,0.98860386506066744,0.98636622815315145,0.98381342715373354,0.98503944867302817,0.98177503774741959,0.98899109893668535,0.98611050732560668,0.98668610308523486,0.98619989523616436,0.99035945706910367,0.98461744117660166,0.98470467328096722,0.98607901333909986,0.98312761194164577,0.98543724273515132,0.9860183889004539,0.98607906761909225,0.98606576792100831,0.98785726566228438,0.98548053432093996,0.98456417939311547,0.98258808237565454,0.98427133193355199,0.98675041613173586,0.98771919717749235
0.93469381410108321,0.93178378062242684,0.92945142870407482,0.93261854918922682,0.93138998756408575,0.93189334654735867,0.93173546023243425,0.93009804404537644,0.93387547124217096,0.92620271544618604,0.9333651574454509,0.92325735506339202,0.92909473801007958,0.92679737797268813,0.93074938234522708,0.92616837375253924,0.92687723260716193,0.9308960231298069,0.93349629019036318,0.92914372210546015,0.93408928002278535,0.93846743361358842,0.9268622668891503,0.92869131627293344,0.93679148611172558,0.92891629624286076,0.92706461002161245,0.93546608169492729,0.92725618845905888,0.9294403813347103,0.93239001971911994,0.93217471001142438,0.93167866009433176,0.93014992132866414,0.92753066966762354,0.93056939469678268,0.93166595339696079,0.9311658155610506,0.92645271870512036,0.92813451980827466,0.93469381410108321,0.93178378062242684,0.92945142870407482,0.93261854918922682
0.99888254331624415,0.99872930870056031,0.99874584228497487,0.99897307673937219,0.99887852838478119,0.99892778466917742,0.99859296615542426,0.99833629317875583,0.99884284972874571,0.99889218574716565,0.99909997573272513,0.99898600408461669,0.99892964072480273,0.99889533260930119,0.99853983666150947,0.99898329398888808,0.99858222186330692,0.99889648050786606,0.99875576450026982,0.998951005465188,0.99881584575371385,0.99867424935272919,0.99864988147023381,0.99849918511966873,0.99913067503113218,0.99870895020266459,0.99861416825665805,0.99883820012063773,0.99905040506637921,0.99898593792135026,0.99887422950278693,0.99902698258629963,0.99863227257296805,0.99878377713846578,0.99894044394425952,0.99890668450769948,0.99877359235077268,0.99901033887207469,0.99899962958191613,0.99885400323578488,0.99888254331624415,0.99872930870056031,0.99874584228497487,0.99897307673937219
0.95204734371271771,0.95953116539554562,0.95269478273061248,0.9521867677273731,0.95300239604274695,0.94557455486575659,0.95847833898541124,0.95525591620103567,0.94662610600154118,0.94548285041340729,0.95017651522709889,0.93531155515654596,0.93927780990169984,0.94682017957068543,0.95804115265429313,0.93469008960304323,0.94891828823559099,0.95312314516477703,0.95773463892967448,0.94315738732525767,0.95633972059718897,0.96972593380694316,0.95443752236020629,0.95535706177021307,0.94750505391891082,0.94975090282107988,0.95594212351303198,0.95569536385792797,0.93828741012447492,0.94610202467045668,0.94551595463147875,0.94271872644144783,0.95293646694876943,0.94746072792864644,0.93378780060918043,0.95372639203003395,0.95568138383858825,0.95376058080202564,0.93888240735573314,0.94245975117986902,0.95204734371271771,0.95953116539554562,0.95269478273061248,0.9521867677273731
