-0.82025763302203658,-0.94552842679926652,-0.4992101437731481,-0.76805341333507426,-0.54586630243664891,0.35448977289549388,-0.057899283138591114,0.85716590646163748,0.13429246511161985,-0.64692321222214133,-0.63879135173860924,-0.34306882885997003,-0.14771010641294705,-0.87141422683098257,0.24634269003892134,-0.90026309987923225,0.43648129865776331,0.29592612082488057,-0.99167392681057787,0.50351730447471787,-0.35809184067689143
0.55068824889495072,-0.33938909424437907,0.14502977139104828,-0.66214537373616478,0.68630191950458774,-0.46611582078955205,0.47794136255008451,0.12026428272179061,0.78240008617005785,0.084718148464527424,-0.95978265232939586,-0.85445899267149694,0.90608154787122885,-0.10395736442020254,-0.72274192404820392,0.34000124966205025,0.24449965334665544,0.086459699415171162,0.80539172827125172,0.7813621833556208,-0.49353452143549603
0.46398734336762931,0.032413328681532683,-0.37675504251346587,-0.8295009947267854,-0.53978969332544779,0.31077768048190624,-0.37711179800956662,-0.077442255923581269,-0.21502803965570541,0.048017940274510736,0.34107045362189237,0.96795576639469982,-0.90578420992405162,0.20091591061010716,0.35742354357708622,-0.62274210798203233,0.47390500942129399,-0.16148778306245154,0.057511977434055062,0.22177400011832243,0.79434097915906599
0.4068257599427802,0.26775876157814249,-0.88961288191367116,-0.90022816520553783,0.067542537127347244,0.56996353280275291,0.41700694337879801,-0.60365650590233966,-0.44275995311474137,-0.56223077839562086,-0.17863432143206842,0.31972651053009332,-0.45532899975959951,-0.42638453019137074,0.57722927762667653,0.71346747817962619,0.099780445187524505,0.45828717191396029,-0.12769470088860371,0.65036850428418247,0.66454431681401482
-0.96543500947147098,0.46860209773185485,0.43806207740495318,0.44068616132369975,0.57480555180193682,0.87604454870213,0.31927376845076511,-0.62268477550779699,0.38078358320416722,0.9841298687736616,0.83125586522832962,0.73378050622774404,-0.90474630276202417,-0.98047621577852417,0.50330150352481051,0.46955679332647177,0.4180152797096533,-0.68226489589664696,-0.76142873855057147,-0.6752477463319756,0.65148507905508213
-0.19656123118544674,-0.65140496387167279,0.25383121752788623,-0.93398238698227165,-0.81717090878560394,-0.78110871411913085,0.37361467568627416,0.22852842311875637,0.13278636241122166,0.64897637395087049,0.48686001678409452,-0.55831515384432095,-0.82743261344026575,-0.01300488559828309,-0.38204567149875829,-0.4734976423892765,0.017294213870532319,0.38827458356992656,0.80906900647467195,-0.10040804375931799,0.050577936031074244
0.61759351702453447,-0.22157199267271413,0.4859666494273257,0.96977510384782362,-0.57857845837450161,0.15683771877634856,0.44140979716391954,-0.7328988694425268,0.62596051667138797,0.47419191472146743,0.48879739473139971,0.68704044190951286,0.4995003923147025,0.48215596044869874,0.28377480155855245,0.27939447559337088,0.65568566718826859,0.66801751912433227,-0.55706642274942419,0.32431339424891709,-0.64163976239502518
0.62884495667692097,-0.96448191407802464,-0.96189951306473576,-0.98756009508617515,0.26271282125912365,0.049240462460084899,-0.97568746404836726,-0.96594949333649793,0.44502648261565414,0.4689775336421973,-0.55593680602029993,0.52620332065426501,0.67309204615008922,0.61084221405953065,0.066425863076550615,0.35243131284591561,0.53385508826277761,0.43649838543867236,-0.21163341690038071,0.30436342431225744,0.33640273342182692
0.61012627764525662,-0.34911534527687654,0.0017743419823665792,-0.65992835077238066,-0.53218835618284877,0.058122111103403991,-0.44756785086985185,0.2639506385437983,-0.97426574085655171,-0.80673183685320915,0.48839412037227603,-0.17669710100761341,0.91590045675385923,-0.823109268376921,-0.34550968543874871,0.80953194176602172,0.65721294968596511,0.89464918096608115,-0.64022357892954629,-0.32901573882425106,0.21016401302654195
-0.44329785221631407,-0.89849346430987209,0.16103458518491104,-0.61805965442360622,0.58568708419607018,-0.23895743917738493,-0.34500801398080472,0.30155648148661246,0.25162318802110445,-0.37833202426082402,0.49100557318142146,-0.19962747289503013,0.53102633441206848,-0.91120678109174857,0.82047376325057286,0.29716505736922516,-0.089922372161377509,-0.95311427165086715,-0.5850461596736265,0.22362079323714795,0.85949585239262338
