-0.36793814560983568,-0.39931506492663055,-0.18825207429913496,0.3169977531015632,0.71192880012539062,-0.046414903330739665,0.2870423228430421
0.28537572883075996,0.27143744481328097,0.46569893319742173,0.73654543308283371,-0.64748736778385574,0.70638986544177862,-0.3221183034238348
-0.83136078512776057,0.081746892868518661,-1.0043887424200522,0.67844637380393902,0.023113257702509458,0.22546980398487942,-1.3109822082666136
0.1971466689955832,0.10664027411652988,-0.65991325757804775,-0.72129774771824084,0.43434573846770402,-0.35697753526894488,0.41394120033379667
0.050014828296227415,-0.24651502203312498,0.75980657062759482,0.65948308164929159,-0.39504771147478746,-0.99544714094285047,-0.52236865405559774
-0.065399111933998139,0.43606745384218232,1.1129535790207075,-0.24262615382895236,0.68433409974388637,0.33786261958700975,0.57543232419440482
-0.71042359638350205,-0.2142109372069752,-0.51543929631402108,-0.31829082774471645,-0.0069882683559579079,0.31200673444113236,-0.8510040578101743
-0.807166746122432,-0.39092025928906643,0.28410479559585677,0.66243856409936697,-0.00061663289398315724,0.59828607576960269,-0.35557440543635321
-0.28861796157400177,-0.27037719273657462,-0.63525919001309061,0.67573266508571384,-0.27554153252294195,0.15792796859378286,0.26719380589271213
0.2509647301907576,-0.93824980633630095,1.1329145645076282,0.89590375022704372,-0.3460349370460668,-0.1862765615469269,0.37284024561930734
0.66256593485784865,0.93069479150963896,-0.57767283398854241,0.048457754057581133,0.46263914111825671,-0.37119395873743699,0.2485805842066246
-0.52820281200873609,0.23596050119212658,0.86184156186729211,1.0395716547169145,-0.69226430969296815,0.0041201762796234456,-0.36376659600428907
0.087134535764949866,0.15799482745529242,-0.60800911494154719,-0.32298524202257828,1.1314302648743657,0.40330618774498728,0.23232534249170497
0.4060176148162864,0.46342761825387496,-0.98327357673526439,0.3911939738077127,0.55586227635229712,-0.74770072586780589,0.37720398445059927
-0.18339526754860971,-0.32993335714266903,0.57103750555430222,-0.68398749725555552,0.63621249445409422,1.0465541197992456,0.78964624776971104
-0.022427040051164679,-0.10479479542688541,0.62767284151340652,0.1808334645077315,-0.69818797779396813,0.27990363369916438,0.79050178166695551
-0.42264274155141401,0.82640440384865832,0.44612348951884306,0.1043469134868692,0.44446143660470372,-0.92873096584854642,0.60550559747941379
0.66920921143522705,0.80963851053045222,-0.71461665343436598,-0.8314937891896782,-0.69543957321336436,-0.18012554026286956,-0.12380583251656965
0.25979976870690891,-0.7198361031858358,-0.46567330210733004,0.69889918932718054,0.10198722003388007,0.77176555445730965,-0.75872196734735131
-0.020472293509397888,0.84296633603216931,0.04777471356639304,-0.65847603189345127,0.28390249263862299,-0.4116727174172492,0.17323574645170561
-0.89165618335915775,0.26028431771962512,-0.89731826998513475,0.50194400575850096,-0.0093440485173446886,-0.70594245020327173,0.12297520339089814
-0.90620048247696217,0.30415384525920541,0.96407654779281382,0.51666023742873579,0.14287708017569573,-0.81682714183929006,0.3843418244393923
0.5561718113223959,-0.84042090312662765,0.81153488142185992,0.098267672979326967,0.18742687165631769,0.87549129867428321,0.21857515762370028
0.12701053644684449,-0.60285927449354448,-0.22450928336255957,0.77415016982937668,-0.4280439316942129,0.047885282525286427,1.2167463850638174
-0.39626402546356654,0.84803890234126056,0.95641179888116412,-0.79100908878456411,0.089162774175890483,0.13635525987532557,-0.16289214170030938
-1.0247260988245273,-0.5431444712354252,-0.93090477758622747,-0.55467556731729728,0.47007642590866411,0.64836846110319535,-1.1038102718305107
-0.4301553772985352,0.96824917300954927,0.075429924584051969,0.24189913848140415,-1.0478522052157617,-0.059109759131264185,0.91242538580509314
-0.36742285882332959,-0.84274226743994529,-0.17063391457716159,0.85246877912484575,-0.43136978572691326,0.4498922364614053,0.44018380134460378
-0.38785491666087912,-0.081322442430140904,0.6190651244736407,-0.11645657300379464,-0.39193511134363679,1.1193141594496907,0.60911765270473772
0.90990659612677482,-0.90729432740617166,-0.32440362460753247,0.066231683143570544,-0.64318144356172069,1.1907901003638459,-0.24609655733565797
-0.11790790871687676,-0.52188670254361047,-0.66871113436528196,-0.50670347265719384,-0.23289658499019028,0.39330528410198184,-0.20095277789228677
-0.15005918501780316,-0.95933574785106301,-0.15254849653694805,0.09909152496619944,-0.55243109347630448,0.29718130185424996,-0.23441849825134628
0.39641764224083975,-0.93990255280909463,0.87885805194216682,-0.90757160738611276,-0.61927256807564157,0.67895484148228569,-0.73972502793413342
0.28993439315892355,0.9222830867271169,0.59226875284793712,0.36990052023625247,0.77290566328862453,-0.2473897816905643,0.53306884703002821
-0.18552597886747807,0.86550162210276227,-0.64187782887832123,0.90687278293770845,0.76314960697467504,0.79145145003684703,-0.61534377804031215
0.03625700823080736,-1.0045345519348221,0.29761714557425678,-1.0393063922976038,-1.0088208191691961,-0.70532461858966455,0.48885362633523383
-0.43476630757569096,0.042005375112276193,-0.016964874574421848,-0.61918544893112171,-0.052477359355764447,0.14449152858401601,-0.6542197648944148
-0.06497875619051259,-0.067601139556137488,0.94245273301059274,0.18631188771761645,1.0236014426355524,0.2141213396439961,0.17174701984481108
-0.96333818920149805,-0.046538414449547164,0.87068600970186139,-0.60479888064641341,-0.90133756444642299,-0.19614136649201169,-0.25584268508113639
0.70725593320090829,-0.95596247070320528,0.87512529850638865,0.3500036147373814,0.81711248653680812,0.21214710384254493,0.6151856241259126
-0.14588333314044735,-0.22059456357361429,-0.037127499859437835,0.58150777018034783,-0.0055403290936879568,-0.27566082074874199,1.2019647391065513
0.80057106100001563,-0.29596853804375184,0.24267332238722045,-0.44363370389844742,-0.59997674407566448,-0.33208812197134085,-0.36952851896679983
0.88065431447581544,0.66768605620286181,0.52791523995012724,0.97358772395833126,-0.017078379951445309,-0.38955607183794577,-0.57847673128390331
-0.45562679519961946,-0.71650207565070811,-0.87085188374219991,0.16842372145903148,-0.33624169296903511,0.059472325813945737,-0.70058404051715828
0.27489640364236184,-0.59061833682188236,-0.52468111538153195,0.4645526412673292,0.0053550669011336594,-0.4462626754830214,-0.047639591504538017
0.61283292044463378,0.86779706841751936,0.4010823939040174,-0.44899166626243903,0.79807545395718571,0.82081826464958851,-0.22049360341449784
0.3807039345175271,-0.13025378504571133,0.35927098250266282,-0.62191484737175395,-0.56384665195096895,0.6758472948585621,-0.056865605993612345
0.48208319723180326,0.34777841449463354,-0.6500822939605766,-0.088945026010457257,0.52989867606925889,0.26068285537491803,-1.1026059099245455
-0.83187909894734513,-0.33008357529606019,0.86002311293208211,-0.025960481224645497,-0.51074654735489966,-0.3220449125665148,-0.62022095567095714
-0.28670134652269907,-0.58670659329450192,0.56605896898203001,-0.12615444127374939,-0.62566913911727196,0.70745123157673118,-0.58054438406545594
0.89954166373683964,-0.89525173215459153,0.48484786029550037,-0.0039078628695463167,-0.031566572684351937,-0.84389524157587448,-0.80496035379086817
-0.36344972340152082,0.88258938901472217,0.19470989448901652,-0.27532522164514595,0.20569893590952654,-0.61092763916298021,-0.70308822110502334
-0.12509703365238592,0.76367075763309633,0.1303177568117643,-0.34662818034211701,1.0794973820416605,0.81412041683260294,-0.12202725236701177
0.97992710212672884,0.97012931289489435,-0.16349226337876055,0.30313801060552015,-0.1396118000136401,-0.44985815856115158,-0.77940862596584948
-0.64903727567344505,-0.47576213461917227,-0.37785578545797932,-0.68260531890648224,0.67413103865841295,-0.99016888075722487,-0.0068848005685615138
-0.017884400428954471,-0.14994383210040452,-0.19716303241327834,0.75665285033830154,-0.32256965398244786,-0.8386550813698822,0.9557950182609638
0.46743679232904928,-0.49818513409912596,-0.15143166574731606,-0.87031196977954473,-1.0903683654572995,0.4227934884290428,-0.57653311248365158
0.32346333194248428,0.87410584905512756,-0.48084635159089351,-0.96849199439331934,-0.94991890290503389,0.41865260415512706,0.84610706818218839
0.050728626861406459,-0.23094841569120328,0.1921458529717015,0.75058680149770352,0.44771648648626011,-0.39346917910365298,0.70231775076649772
