-6.933721526406336e-05,9.6851523088491791e-05,0.00016136503929485807,-1.5430622927569454e-05,-9.2923414546802868e-05,0.00012407340220215826,0.00013026242477824073,-8.3458344873740947e-06,4.3685226562220007e-05,-6.3003013081532161e-05,0.00010561600855769645,9.0128969029187474e-05,2.0368915383465908e-05,-2.0641943687514851e-05,9.6498786458846082e-05,-8.2013444558152852e-05,-1.4198203839040823e-05,3.2058254954915236e-05,-5.5166117370537646e-05,3.0655429295936755e-05,-4.4156879598889839e-06
-0.0047373930246416788,-0.012249903407226842,-0.01639710861868213,-0.0084669591775347903,-0.0092879608725415803,-0.0084154309838276303,-0.013765376707657163,-0.0097214066530901411,-0.019999299405138674,-0.013806239051082497,-0.011494675165302552,-0.018150911639905374,-0.0073005783623854457,-0.0184153230123257,-0.018678055543353136,-0.010197984654726332,-0.0038053183578952566,-0.015945401123811796,-0.0076380051458245562,-0.017756712642284175,-0.022140618360795374
0.021813700795409608,0.051314999566020786,0.05051527745088133,0.045073975635776746,0.042243820729190994,0.025041330956192518,0.042000772851066286,0.031436845589824083,0.077543706955814598,0.040850627027701959,0.025384785331469796,0.057556268477428868,0.023364970832993163,0.073907418372592834,0.062853078654183006,0.050712097246196054,0.017519162312083305,0.067855935704999384,0.029175967592261664,0.054479670143114028,0.086737608823941728
0.0028094018607568976,0.0076671397174753221,0.0061100734944372539,0.0067166404095549198,0.0081286508549892056,0.0030083683713963789,0.0088011866440993163,0.0026513016656073492,0.011442218924004514,0.0061666021091288945,0.0036753461305839247,0.0075544008160037925,0.0033306772792592878,0.010738904950219532,0.011227807608723573,0.0078906777873933784,0.0041043256535741261,0.00839366189121072,0.0051327773879178695,0.0077125337524621054,0.01332162873113696
-0.00015110070758339938,-0.00012135807071448388,-2.2823609675144684e-05,-0.00020155172945613049,-0.00025957853600400274,1.625391780386907e-05,-8.6315845679833916e-05,-0.00011772236352260448,-0.00025470715020833005,-0.00017921967333750415,1.6833392142004463e-06,-0.00014822780885510758,-7.6111652312410431e-05,-0.0003020264364575358,-0.00015485588928946628,-0.00024488059372961923,-8.4780325894916059e-05,-0.00021918319576447748,-0.00017446329405176953,-0.00016536313152914608,-0.00034031921441622594
-1.0925682293232139e-05,0.0017086072303761656,0.0021162684647145487,0.00074713033673599893,0.00013930343727198716,0.0014406965194222055,0.0018775288881036356,0.0006964752166542617,0.0017250828049694925,0.00027334887415121075,0.0013410361586193474,0.0018008607492042701,0.00069951015126704195,0.0011682275718187956,0.0018396536098257913,0.00014411868894229277,0.00021880289954616478,0.0014574451849767224,0.00010176217865495068,0.0012889587070466805,0.0015799102817919282
-1.5796286556713738e-05,-1.004095344977599e-05,6.281292821165116e-07,-1.9508612691009083e-05,-2.7938989165316279e-05,3.6781536474568839e-06,-9.759916724949787e-06,-1.1155412518945345e-05,-2.4815817028242732e-05,-1.9299558905192214e-05,5.0934285619999196e-07,-1.5181298069341442e-05,-7.5928957238023304e-06,-3.0837005896646381e-05,-1.5903427926159284e-05,-2.4505014566108543e-05,-8.8407385055758758e-06,-1.9841920366744197e-05,-1.9907379666888658e-05,-1.7186648265509159e-05,-3.4533216938240168e-05
-0.0064501421936385859,-0.016675162028477328,-0.015194144694618833,-0.014027582048959019,-0.013013728584447659,-0.0083984007365020489,-0.019604667320728381,-0.009476224133965443,-0.025107999168477415,-0.010064500040397108,-0.0099595339168972192,-0.022834047868079931,-0.0081505652689237672,-0.024510585895061623,-0.021986954283976876,-0.011827058497202718,-0.0046604833591832612,-0.020050194425526122,-0.012479803793364224,-0.018271520821881417,-0.028186615298948892
0.0026875541358814636,0.0079486209263733669,0.0065525141216067452,0.0067447819475720946,0.0079693671676828379,0.0033145130438627518,0.0090979512372687844,0.0026915248826284515,0.011658738971823767,0.0061043585587953787,0.003934629959861405,0.0078403452357138134,0.0034011689908486245,0.010814403546061375,0.011515568171404943,0.007807742240192512,0.0040835735889379332,0.0085851321271684222,0.0050486243111895149,0.0078689118359206566,0.013437517145210158
0.0074599915522626757,0.017648470550321052,0.01486672827770057,0.014674649838002674,0.01546013068639608,0.00827636465189595,0.015476518534136173,0.0090432084711256008,0.022292909017279212,0.012254481604890911,0.0079239865067503926,0.0138333985838684,0.0084369534292503164,0.01918043703615618,0.019885243726676619,0.014195692790535269,0.0080524360155808661,0.019092900384699855,0.0058350024970507536,0.015495609037718633,0.025849269164145979
-0.00021464968701958591,0.00022968732092755001,0.00065419963132374497,-0.00016986874523349288,-0.00034610191517571827,0.00044481800453431822,0.00046858247520140513,9.8274507410056613e-05,0.00017130460236152039,-6.6211299643894673e-06,0.00052268055356300335,0.00048236930585788174,0.0001235445301217316,-2.5245567610161743e-05,0.00039322716765966616,-0.00033125931614018411,-9.6422387309342414e-05,8.3342693830587293e-05,-0.00011239975123550472,0.00031155528757897131,2.6082634472275413e-05
-0.00024868362695260797,3.2261611658954207e-05,0.00022399469084313507,-0.00021904218929234365,-0.00038704416651928324,0.00021310412319000045,0.00015936911361649311,-0.00012320144956987674,-0.00017659037420903723,-0.00027582117809157224,0.0001833814119909694,1.8698279646005587e-05,-3.1937684685687767e-05,-0.00032008727798112964,1.3058177522364163e-05,-0.00038564460985253055,-0.00010138452317304474,-0.00017270151470207055,-0.00023560487897319015,-0.00010447176946053322,-0.00032636046985607997
-0.00052554192984566219,-0.00032799591665239112,0.00031099561242353273,-0.00073865226484986569,-0.00091731277740470657,0.00025921834362162835,2.4453413032315033e-05,-0.00021844179052571972,-0.00058930866886862626,-0.00035481366635213958,0.00037796269288750532,-5.4799629648968816e-06,-0.00013199275160838872,-0.00077148445121316179,-0.00016958947961196572,-0.00086414532903818534,-0.00033358202695631643,-0.0005867477271148812,-0.00041798764528752722,-0.00015204635737887928,-0.00088431566705713435
-0.00014323817542139414,-6.6188759883804111e-05,1.183242075083098e-05,-0.00015485092527491257,-0.00023495898120611813,4.0018348171860221e-05,-5.5824569837217431e-05,-0.00011086069284194914,-0.00019753197441369806,-0.00018168416019004712,5.4475115440390536e-06,-0.00012176751129627622,-6.6380605993308442e-05,-0.00025330277254022782,-0.00011471375832162684,-0.00020534408422210701,-6.9739319202203736e-05,-0.00016111292647930914,-0.00016551935207339345,-0.00015187493288206351,-0.00028344118916508962
-5.451569190301907e-06,1.4536259907172642e-05,2.0288383563778584e-05,2.4716246347535747e-06,-7.1980551561662447e-06,1.4556083552838673e-05,1.206852037279891e-05,1.5314038708692838e-06,8.8448296024210127e-06,-4.5004144173197764e-06,1.033074192294604e-05,9.3116812373291644e-06,3.2136278991275629e-06,1.0061688286248717e-06,1.1622008886985538e-05,-3.6423668223284554e-06,4.488359743242464e-08,9.0343303873187845e-06,-7.2183045874277845e-06,4.7335404236015275e-06,3.8756142613042531e-06
-0.0048890297239061074,-0.0082176135887050278,-0.0086289767184998638,-0.0074057276509675229,-0.0084647692964716012,-0.0039996428362956337,-0.0057684563213700078,-0.006781686054257636,-0.012454509140877101,-0.0094633317511169778,-0.0045444720766777526,-0.0080449860312779616,-0.0047395428658122025,-0.011379761820243139,-0.010101870900713402,-0.0090473390611973698,-0.0037568907119211255,-0.011144232765380272,-0.003739889765403352,-0.0099817688952978777,-0.014596208327784658
-0.010491126089063921,-0.027245388584996953,-0.026033794259317063,-0.02409516046797067,-0.023002328062023666,-0.013319553421326102,-0.021976902294418135,-0.013594063188160308,-0.039761773517974629,-0.02063566957618224,-0.011761248548863252,-0.026474477260636987,-0.011549300540874802,-0.036734573694225017,-0.033638422940468427,-0.027672901062547304,-0.010615840002237715,-0.034789592154047352,-0.013619021502818622,-0.026126199115222216,-0.044411005106518436
-0.007489293993894355,-0.012526083572212047,-0.013228942001591025,-0.011754674792273302,-0.012852810882801512,-0.0061781808163755133,-0.011503218502266422,-0.01055973439726581,-0.020865730929353839,-0.013758167774183679,-0.0078920403093542084,-0.016530655235846695,-0.0073826410574026084,-0.020473804510481922,-0.016953179660889977,-0.013378686496298153,-0.0048168477701490001,-0.017950829861487633,-0.008911528739865799,-0.01665344171102277,-0.024356031115275543
-0.004658899260119591,-0.00515095607651005,-0.00721265741964143,-0.0052365819794226755,-0.004836381460450046,-0.0033091911692003833,-0.0030892499977707138,-0.0078163112308779759,-0.0096059134855119525,-0.0074059093371308705,-0.0042635178867658054,-0.0090697421941935575,-0.0041038751956116552,-0.0098385041997655787,-0.005966428449265304,-0.0054959662925004281,-0.00082196084786729303,-0.0096780880155870452,-0.0037995903735790091,-0.0089049150323016416,-0.011217624746981304
0.0056489165446607188,0.012242044574857468,0.014431973769795629,0.0095521810657112367,0.0097676481620407943,0.0072593668612575052,0.0058370847106192815,0.0096899617803346307,0.016549856487229883,0.013255478033442984,0.0067958505418011924,0.0091357049679249881,0.0064482161194749218,0.013555153159868107,0.013469586973046267,0.012277562095030324,0.0050946496003600036,0.015668472507896495,0.0018969760753600419,0.013206925883372878,0.01840252466512118
-0.011614262876766033,-0.028268604183550858,-0.027952739665983928,-0.024155663359036291,-0.025533527713482117,-0.014110904940321238,-0.030229068688052793,-0.015919909744431044,-0.04440822180312029,-0.023731808673099056,-0.017036592706326893,-0.036173913873120842,-0.014077522703562995,-0.042489370358962934,-0.039912731197182888,-0.025975503301607753,-0.010417161255930694,-0.035510948964380909,-0.019877132028378944,-0.033133539865722657,-0.050348613952196412
-0.0055529244523054707,-0.010834528008972071,-0.011699503383876696,-0.0090568997763781842,-0.0098502121638198645,-0.0058137321995650661,-0.0085686664807585623,-0.0082801578539463266,-0.015809961492110083,-0.011097857802298062,-0.0065064594589810572,-0.011064846318398462,-0.0060521361747387292,-0.014158770169585057,-0.013365738282429568,-0.01038328546823768,-0.0044826362413633112,-0.013905204453828269,-0.0046084856547565162,-0.012695405921674329,-0.018189249920785976
-0.011848017615908977,-0.034353005729570944,-0.030554260240053647,-0.028642659411814729,-0.025447070004925128,-0.016455695117723643,-0.025526457130154188,-0.016027818795508551,-0.045168553775530314,-0.020815519466373947,-0.01347991085810092,-0.029102728151802745,-0.013531784769790072,-0.04056789381352633,-0.037359404710427903,-0.030287353604697267,-0.012644916203619343,-0.040448646914219691,-0.012552413151613312,-0.028705859766852308,-0.049899228371816526
-0.0010266348273832663,-0.0041443316687457534,-0.0031290483378737378,-0.0029580658266651835,-0.0032562911284060511,-0.0019403454235783677,-0.0018005385846645088,-0.00074212517313994905,-0.0033527969370426448,-0.0022819982852033626,-0.00062635106100709091,1.1447969004134332e-05,-0.0013552507364683066,-0.0016187242145106813,-0.0032161812546462774,-0.0034405507571910899,-0.0025420440352524189,-0.0033011245555597171,0.0016141002814937045,-0.0016783093841706385,-0.0037595377630201265
-3.3481487165164058e-05,2.973067057444335e-05,5.9216610100015257e-05,-1.6358317629571833e-05,-5.129059958475504e-05,4.7811421828176441e-05,3.8558104207319442e-05,-7.5697955849360299e-06,2.5660831698891345e-07,-3.5518667737063574e-05,3.7817193816474142e-05,2.2299676330780014e-05,3.2583494639769337e-06,-2.7068151212718215e-05,2.2393935224714509e-05,-4.499444854512194e-05,-1.0866075034249378e-05,9.0812715240365679e-07,-3.3814658614009357e-05,-2.9048964568762456e-07,-2.3186003673245408e-05
0.0037714769955377379,0.012803986896688857,0.011131395358135869,0.010031440990995033,0.0092885445761220209,0.006384228513122806,0.014116828383008651,0.0052104777619007524,0.01723434347708792,0.0064043473901268305,0.0066142116385919051,0.014310471033512679,0.0054418556528341606,0.015814797495652257,0.015922628676638569,0.0086706829343415077,0.0041704964789901159,0.013690463927798806,0.0068562358931566758,0.011616749557796031,0.019057380278798209
-0.017280043686148001,-0.048648046580128598,-0.041971507538684012,-0.040398087596952702,-0.035887782548184047,-0.024564986960973974,-0.045807246586379309,-0.023784399066334259,-0.064115461597994208,-0.025524694632530213,-0.022305622083521572,-0.049044839040014152,-0.021358253981248344,-0.058402113316910226,-0.054879157736560498,-0.035014295891559993,-0.016097607526630385,-0.054544592872950722,-0.02203256732501209,-0.042076602435618754,-0.071464312483824358
-0.00028367931352921258,-0.0072568318717351234,-0.0077911119535665962,-0.0039280017848770657,0.0011041185848636723,-0.0059950720103197682,-0.010094709778719055,-0.0044418456571996287,-0.0084647160322474969,0.0023306967169533098,-0.0055264263436060656,-0.013664715907632819,-0.002972650323458244,-0.0082415008897783869,-0.007038325576535367,0.0019805486935429778,0.0016162468851310301,-0.0067514421500073979,-0.0045743728494522136,-0.0064111231570430811,-0.0078900488489813472
-1.6875470683833381e-05,2.4937882104920936e-05,4.0820185225417881e-05,-3.1127998920643323e-06,-2.2359566945265098e-05,3.1276511078135545e-05,3.3414912382154686e-05,-1.6150048141307333e-06,1.2029986318303072e-05,-1.515718602579154e-05,2.6744154300821998e-05,2.3406821168496698e-05,5.5074441960814005e-06,-4.0354975730597007e-06,2.505951224461234e-05,-1.9831218855136966e-05,-3.209686485227402e-06,8.8813880864464664e-06,-1.3199073258056097e-05,8.4655547299514843e-06,2.6862060727445769e-07
-5.2050104010085881e-06,3.7832449119784116e-06,8.6742567492026889e-06,-3.1295222143131478e-06,-7.4572298224729353e-06,7.0396530730558271e-06,7.5817799643967677e-06,-1.4258973800825719e-06,1.7018860809625248e-07,-4.8244254986156285e-06,6.6768037545992496e-06,4.7044154947262849e-06,6.605891789903344e-07,-3.5787765594977442e-06,4.4913688584251862e-06,-7.4413089283743873e-06,-1.6909329443085091e-06,-6.9700785969820448e-07,-3.7216268777610359e-06,8.1981306277043239e-07,-3.064919130588747e-06
-2.922101046114779e-05,-1.2752245086397487e-05,8.8549634352935498e-06,-3.1987605565228012e-05,-4.9439103660418864e-05,1.084479189195277e-05,-1.0732085416581013e-05,-1.9152282425627843e-05,-3.5267312135946362e-05,-3.2602487917402692e-05,5.5580724256661071e-06,-1.7504869408469476e-05,-1.2446920454761472e-05,-4.6318096863471067e-05,-1.9579773678557313e-05,-3.9995782040304015e-05,-1.5887703544819e-05,-2.806985160016077e-05,-3.0913668123477015e-05,-2.494745647967872e-05,-5.3344360226607376e-05
-0.00027714732098508697,0.00046457820722933769,0.0006761498263528295,5.311125315729636e-07,-0.00033221767132794565,0.00052502983756725794,0.00060039050819659398,-5.0798999632786219e-05,0.00024782390500102967,-0.00027666422285970224,0.00042687630968395813,0.00039863092254489911,9.0934084175145865e-05,-2.0257271561494052e-05,0.0004572386961513429,-0.00028780114027929737,-3.0490103628221717e-05,0.00018753427452689587,-0.00019764668258003505,0.0001301193641383993,5.6605386719700429e-05
0.011651720922188602,0.023687152954338379,0.016425491804759343,0.022899371108796196,0.023679415052750796,0.0097236878377619674,0.02781936599061385,0.012423251055645146,0.035010696779544936,0.014359249223033915,0.011300982728749536,0.028579331389910145,0.011731553983443933,0.035075419622248305,0.029936325984625204,0.019563545726779027,0.0091790768977323793,0.027877362587228373,0.018663707940354473,0.022896908449088108,0.04157759542539391
-0.00015318206267775448,0.00013143764612924292,0.00025483143705866315,-7.947191378335367e-05,-0.00022243876801603251,0.00021428481362903431,0.00021103618061262417,-4.5142967085573585e-05,-7.5034461703259684e-06,-0.00016687887071367526,0.000179590153320502,0.00010446689740254972,1.9158315754696443e-05,-0.00013162481101150871,0.00011433831691417558,-0.00022339818643561877,-4.2412038799400812e-05,-1.9266549613980915e-05,-0.00014504419660510187,-1.9942282706575197e-06,-0.00010750109963326366
-0.00012380967849485164,0.00019176379660186952,0.00031311579274952232,-1.9619523486166073e-05,-0.00016502731394326298,0.00023784781334527705,0.00025245707263328132,-6.2524981353355618e-06,9.7958557119368975e-05,-0.00010809016519325213,0.00020409341402416115,0.00018272814713875165,4.4212823235359137e-05,-2.2897834953052713e-05,0.00019283575592411511,-0.00014426276291623348,-2.3595318669280163e-05,7.4339402494895087e-05,-9.6939933628991827e-05,7.0670283647038975e-05,1.0349588550643129e-05
-0.00011513295961632269,9.6992217722053069e-05,0.00025310772024758442,-8.1872822743747661e-05,-0.0001891860750655068,0.00018224095316905382,0.00012862934682902549,7.3700735380907286e-06,9.2268631837311517e-06,-6.7851271145243815e-05,0.00016872857211370359,0.00010698621644071798,2.6300893846461059e-05,-9.407787127566689e-05,9.7665054471225742e-05,-0.00016109664333260445,-4.4734797369744954e-05,5.8946364831205562e-06,-0.00012816448922941192,5.20861298452719e-05,-7.4482382146607838e-05
-0.0029743775017539208,-0.011702318625361341,-0.014931624143699794,-0.0077046852486781538,-0.0074897896556917537,-0.0076385003309026762,-0.011127410692225925,-0.0067709889591340607,-0.017532148270637881,-0.01102236846302229,-0.0090088483752441828,-0.013882403470759518,-0.0054141340082895194,-0.01551602864039061,-0.016486270733617796,-0.01030507068238413,-0.0037802065288304724,-0.014536779888186892,-0.0052212939409264671,-0.013970291431252285,-0.018673758495584582
6.7569525412132086e-05,0.0010978430614151655,0.0015294773056097033,0.00047361176701950691,0.00015834241240011049,0.00097640372873588732,0.0012804818167439279,0.00063923239009890543,0.0012896521755941888,0.00045331869893864565,0.0010387743761487126,0.0014233325610365653,0.00054083423716313572,0.00096307581000615414,0.0013510473044983336,0.00016928594098457897,0.0001250026959747918,0.001064064849281295,0.00020593270292087819,0.001122161346039994,0.0012339088453096247
0.00011034021812168305,0.001617955991762192,0.0018325373137739874,0.0008909531640108277,0.00044750575966559947,0.0011612373774669083,0.0015612804823846437,0.0005703551280210093,0.0017674446266046232,0.00046242326224118011,0.0010224314924119442,0.0015170704552387665,0.00060278546782537078,0.0013166362154835988,0.0017651798205336627,0.0005952302886671365,0.00034094742027409333,0.0015255757244337367,0.00021264576726671026,0.0011995738556673326,0.0017190684595587804
-0.012403676030185579,-0.030747535318663418,-0.027574767663988378,-0.026663431773320558,-0.024089654185256396,-0.015363376255731625,-0.025310155662227409,-0.01684663669981935,-0.041444616722535216,-0.019393589126071729,-0.013178580671345259,-0.028955113943200536,-0.013709152186926716,-0.037764856956355737,-0.033977799534662685,-0.025886375221804602,-0.010973793403278535,-0.036883501077357592,-0.0128751602816828,-0.027157837105892525,-0.046541429401110064
-7.0493876305168299e-05,9.4348042255003396e-05,0.00016264480085532231,-1.6504423490603835e-05,-9.3569476475550975e-05,0.00012232919955432845,0.00012597570153538695,-9.2013838009871807e-06,4.6877419258072363e-05,-5.8548720855010533e-05,0.00010497383547785512,9.2780444088037776e-05,1.8314049382981223e-05,-1.527412593190624e-05,9.844684894805778e-05,-7.6110844907931503e-05,-1.5747856906265506e-05,3.5063684465730614e-05,-5.138224174144532e-05,3.3494988973301806e-05,-1.8243139868052445e-06
