-7.5130137346214108e-05,0.00012791402801939509,0.00020087996539057786,-1.8229396314164142e-05,-8.6542135564934521e-05,0.00014970999084877254,0.00017438343584647262,-7.2104512511302772e-06,4.4257218812552346e-05,-5.2909911523986294e-05,0.00014411641889253173,7.3742995908907018e-05,3.7823314786545036e-05,-5.1410034675928589e-05,0.00012787270030502408,-0.00010106683301572611,1.0872136739715415e-05,2.267053928600124e-05,-9.4100041925568659e-05,4.3700824534512083e-05,-6.1883772165184327e-06
0.00059506643816267227,0.0030060116139630608,0.0033885174099477634,0.0018300515721327492,0.0012440235881075019,0.0021376407842152571,0.0032483051503481531,0.0016963427529164685,0.0036197894260321501,0.0014024272561414244,0.002395172749914931,0.0034006004337382378,0.001444402238762281,0.0029413136441232414,0.0035949119859310665,0.001103445304352863,0.00077081702898897488,0.0029831948378682294,0.00068940067934653633,0.0028744232654411366,0.0037777702245325013
-0.0031021355281040542,-0.0098178678444423417,-0.011262173635338508,-0.0078505077860909055,-0.0064295159348371402,-0.0055572932600776136,-0.0082613048298488135,-0.0059467704249769561,-0.015583754543343698,-0.0083715672305541243,-0.0067864274862617074,-0.013304462193544316,-0.0041143398082016591,-0.015083377285569998,-0.013798665382503666,-0.0096645764609796653,-0.0028600084063028983,-0.013507220503329314,-0.0053571097464149261,-0.01199244580764759,-0.016904958991100609
0.0096993257653129276,0.021689825888399565,0.020622346860119743,0.020302287305745383,0.019567552404432049,0.0098768975776967801,0.017183218484204146,0.013427814182220789,0.034328233776691981,0.019500208471367943,0.011883805322028431,0.024720840229760607,0.0099311692587968417,0.0332344249661366,0.029064121091868615,0.023747699508165288,0.0089649560133717963,0.029951986056356773,0.012041329552710903,0.024407453238948173,0.038873562299963652
0.00041031116314698551,0.0029507400162847278,0.0017353639366457932,0.0022073741880088934,0.0008195336728529551,0.0015762793634637299,0.0041839042164387753,0.00092650606148870433,0.0035683529657182509,-0.0010570562227544421,0.0015018177724315782,0.0041958811520410397,0.0010096588165843586,0.0035471741060992251,0.0030574522817509893,0.00012116694032681743,8.2178091767352979e-05,0.0027475788608083717,0.0021767047561339742,0.0019516091236534978,0.0036402294973374109
-0.020833328260577079,-0.050257079197029958,-0.048766800735327957,-0.04317523263018918,-0.040272525082309343,-0.026370843172235685,-0.050244652639955673,-0.033290047680002016,-0.076773035874661652,-0.039375163667930008,-0.033983529808826733,-0.064609558087344809,-0.025154574392414131,-0.073687315922151997,-0.067269212019540406,-0.04220582925205689,-0.017500357563636673,-0.063899181621597967,-0.029433901345891425,-0.057573867397097127,-0.086514240346920207
-1.8287124431681504e-05,-1.1074170567397389e-05,2.42483823579363e-06,-2.4527500002896553e-05,-3.0886601866585706e-05,4.5518668947618934e-06,-1.0214950593975903e-05,-1.3775713834827465e-05,-3.1707401867149929e-05,-2.0128714633118809e-05,1.2269346034844244e-06,-2.3786537649346826e-05,-7.6891435083512396e-06,-4.1689147414031855e-05,-1.8948135580965192e-05,-2.9811805676453741e-05,-8.0942198173101341e-06,-2.6368350582226944e-05,-2.6785782635442797e-05,-2.048482030751777e-05,-4.289713345348705e-05
0.0038445285706786253,0.010268333102817545,0.0080380034311665037,0.0086174058329513293,0.0075976705296352202,0.0049819182923276882,0.0093666272800792798,0.0051213200578647672,0.01266652455629832,0.0049504109563165413,0.0048990778938841906,0.0091709175039648375,0.0045837306139854296,0.011301552335201323,0.011031796652924699,0.0068304973641468442,0.0039712490629618619,0.010960955883279572,0.0033824110131875362,0.0081880990635635215,0.014381621910460921
-0.0056192513614158638,-0.012847736193217357,-0.0087217865850245432,-0.01273495539235423,-0.013002934425595615,-0.0041550873280850192,-0.0087350449321314076,-0.0052996335696893649,-0.017997856975825639,-0.009412153269374739,-0.0039272126017904025,-0.0087367982406658089,-0.0048891053328310417,-0.016959691516641305,-0.015188068854033418,-0.014644758207243577,-0.007090340574111181,-0.015880406330806167,-0.0054196034694542925,-0.010356184644780924,-0.020890376685197339
-0.011871170612795835,-0.040177299948209705,-0.036770598593974163,-0.033412854563504346,-0.023636032971266235,-0.021078360173735516,-0.029407136294454125,-0.019871265861329861,-0.052966073636666236,-0.01956440884523802,-0.018012438848597101,-0.039982643811908261,-0.014813228880601858,-0.048837492470987405,-0.043502035046428959,-0.031869784866987438,-0.011823620815367095,-0.048366768742894389,-0.013777460772406207,-0.033375589469666317,-0.056968198375659335
