-0.82017452543582103,-0.94564451303484043,-0.4994035559092469,-0.76803491819043324,-0.54575492443197315,0.35434105851561437,-0.058055415680930311,0.85717590977885405,0.13424010399906239,-0.64684769681066179,-0.63891794308646654,-0.34317685744224841,-0.14773452059492567,-0.87138948539727867,0.24622702659347176,-0.90016479856458487,0.43649831662488481,0.29588769580049162,-0.99160780470229759,0.50348056087716375,-0.3580865480333027
0.55636648817428624,-0.32470636002047698,0.16468334578140068,-0.6519968764659716,0.69743446940641607,-0.45602908521233626,0.4944405430718824,0.13191636073618446,0.80637124643705704,0.1012663065911549,-0.94600513467626424,-0.83270330997990638,0.91483202109638406,-0.081884758257628962,-0.70035440667394089,0.35222455406920522,0.2490607079304287,0.10557185720217198,0.81454664123903708,0.80264537912866263,-0.4669967762682467
0.43784144159425137,-0.029092829798299823,-0.4373026540660922,-0.88352666192382745,-0.59042313685145609,0.28076314119781387,-0.42745392434885465,-0.11512245904754441,-0.30797192681294477,-0.00094562128089282929,0.31064424992359269,0.89896882299765357,-0.93378946396447726,0.11233047894871741,0.28208784350218247,-0.68352562774132297,0.45290654147403092,-0.24281990759846381,0.022541662677970236,0.15647466748478595,0.69037728122268949
0.40345841087247697,0.25856892791277658,-0.89693641600410368,-0.90827873040043039,0.057799536212557186,0.56635770247279726,0.40645784106718058,-0.60683435607873659,-0.45647459671705315,-0.56962206768362278,-0.18303959130418632,0.31067180571203118,-0.4593211495465197,-0.43925618166470387,0.56377162742686049,0.70400971178365646,0.094861000459150552,0.4482265287711551,-0.13384684786576206,0.64112426132848144,0.64857701261687406
-0.96525390016336154,0.46874755751541325,0.43808943378350979,0.44092774122662587,0.57511668263519122,0.87602506675625025,0.31937722662339696,-0.62254367348287876,0.38108887519440693,0.98434468147412391,0.83125384757794751,0.73395817207943781,-0.90465507533556255,-0.98011420689178619,0.50348711379371291,0.46985030720611609,0.41811689740827096,-0.68200218291820369,-0.76121962684632105,-0.67504954208252477,0.65189298566548137
-0.19654813566265009,-0.65345290049800164,0.25129465814607937,-0.93487789740388338,-0.81733787788551815,-0.78283553296731034,0.37136426956099317,0.22769362792407458,0.13071867816118524,0.64864873799031286,0.48525265084437336,-0.56047366553831723,-0.82827104630757442,-0.014405123165865098,-0.38425068031549547,-0.47367038304984271,0.017031956715136284,0.38652768977121343,0.80894703432733617,-0.10195298966558414,0.048684255567318438
0.61761245045360136,-0.22155995758590924,0.48596589655156813,0.96979848687099501,-0.5785449707020881,0.15683331014138671,0.44142149540010606,-0.73288549856508156,0.62599026090967802,0.47421504717277119,0.48879678423305228,0.68705863821337876,0.49950949315951704,0.48219292168396644,0.28379386340726476,0.2794238473038298,0.65569626369744138,0.6680413016500838,-0.55704256176415545,0.32433399416552811,-0.64159837088120297
0.63657609711021623,-0.94449506487069168,-0.94368781123376566,-0.97074663524229288,0.27831107634044261,0.059306785582856257,-0.95218930979774219,-0.95459129108952701,0.47512093041899117,0.48104084339061726,-0.5439993086675069,0.55357221042894555,0.68286131368142122,0.64022060231335154,0.092779426481325297,0.3666072251606628,0.53944114361709472,0.46053054847710795,-0.19667512407365434,0.3262636691693645,0.37018721051914705
0.60690497525798914,-0.35864256231922764,-0.0060795014437912652,-0.66801264641474056,-0.54174043967003338,0.054149335769030096,-0.4584726552228422,0.26072457681947986,-0.98823990538817963,-0.81404852102178127,0.48367807290238612,-0.18609453880713997,0.91182381560142811,-0.83607141246723016,-0.35931224544899465,0.800173581916927,0.65231837838226414,0.88435904159845713,-0.64627486002893808,-0.33844741655078558,0.19405780497629305
-0.45223939809085612,-0.91964692111148694,0.14321532467125914,-0.63564868971943622,0.56715657155535582,-0.24887748984914743,-0.36355816909582034,0.29071729181312134,0.22490290727299359,-0.39302024591244628,0.48150788295443042,-0.2162081844376548,0.52091380203176907,-0.93419645292328535,0.79663931011977829,0.28015009999048957,-0.099574021969652732,-0.97599902205196842,-0.59203999366659155,0.20504775624453839,0.82851291837247798
0.20554407803145702,0.11343204080928483,-0.17905083935297422,0.66307526697961849,0.15482846225332947,0.48544943173487065,-0.51648393709571316,-0.77390084367387402,0.96685733170302046,-0.93916000456381021,-0.56007062362542903,-0.17691449713532315,-0.52472237250846199,-0.4802327131696984,0.10020998354675222,0.21095857641635482,0.20925861344572722,0.51178284094926452,-0.57318869271233386,0.78053617001465503,0.30668339071112682
-0.89830599479609419,0.21337441823581918,-0.22829158795757301,-0.29330403206216221,-0.57950263705222804,0.43905578858957156,0.96984349298640593,-0.43356537209670581,0.33733163967940166,-0.10597308939923596,-0.12492092657417851,-0.77498726041686317,-0.48616284161661544,0.75845710459164728,-0.74412946418863135,-0.3454813837436056,0.44218486082193481,-0.21865997094112904,-0.45324359392300079,0.91245219061586902,0.85213005555603583
0.23852676136734235,1.0237762466562774,0.99637512662621153,0.78850378852882375,0.037499676571303514,0.63649546832874271,0.6289453705538095,-0.62742655870986519,0.26432786316834928,-0.78298413798412303,-0.52630377464964595,-0.67218744104203809,-0.36372475658777159,-0.043484941565980331,-0.36514221320206453,0.14867151143636334,0.75689508606918443,-0.54583366114026255,-0.85780712006601867,0.84812338205207349,-0.26038021119968657
0.67605569699813006,0.84297474545108486,0.60088178418812421,-0.89319852049392134,-0.20808591036529606,-0.49738052665669158,0.27143104009288932,0.137692368053041,0.82547395211427821,-0.21899108669390005,0.66814980197181106,0.34833518349073878,-0.340459010291294,-0.45321737212631202,0.38893352900727934,0.12725977417321568,0.93490017556002614,-0.58433475388860268,-0.53320927279462094,0.37450052425290653,0.29506249026699161
0.83972289651853071,0.84396603633241285,-0.49367174197589325,0.074939405595650793,-0.20894489436083796,-0.81683303964327114,-0.45380600073289679,-0.82811521536720423,0.95264034613857351,0.79971069732525257,0.66761910785523615,0.95883872836178474,0.19486000166978443,0.35967663659360238,-0.55672724721388811,0.85207976815852904,-0.92295582335526649,0.26427245244286096,-0.92059938014000331,0.94673501405885041,0.75120124759692564
0.0073043160938661882,0.18048684380119029,-0.43591736356605726,-0.69312501180913433,0.65873661775499082,-0.73578572951729093,-0.73352529254648879,-0.31094150968302203,0.97810977927015796,-0.03305899600053009,-0.38340363585206566,-0.49799353230078242,0.56373820651454509,-0.70653101698768206,-0.12094531050560199,0.73633088782581113,-0.97188119027056774,0.51630848192394585,0.9580163037155508,-0.53247236032410239,0.48292539740793544
