0.95340183161255676,0.95540535992402742,0.95437761296130075,0.95354592894328372,0.95465227009172104,0.95330140092266102,0.95574391775570611,0.95543754864091834,0.95336061213461187,0.95442547471868444,0.95374759765457728,0.95384976209718753,0.95302760054169977,0.95435192189494711,0.95524078636385223,0.95297308554285876,0.95458398544047374,0.9540679224313654,0.95465648535168757,0.95362001148219011,0.95407801467516484,0.95628473672299863,0.95546507911680623,0.95590298800193341,0.95268475985193035,0.95391952282224524,0.95555004565275869,0.9540477063743279,0.95305385161154166,0.9540253877890148,0.95341991828794515,0.95273296328437385,0.95450985513380926,0.95388868099094559,0.95243034683038663,0.95443664201184286,0.95427730011666523,0.95415885877624884,0.95349708651244225,0.9534181913574038,0.95340183161255676,0.95540535992402742,0.95437761296130075,0.95354592894328372
0.97752279550495713,0.97351571721295493,0.97835967994712469,0.97941599031622173,0.97122279849870385,0.97690886825827372,0.97430208735078194,0.97596554110865008,0.98310913734827066,0.97821264139446396,0.98012648687182147,0.97656218048655963,0.9844925988020693,0.97524452886357937,0.9799103363473548,0.98325708870512241,0.97560695566582023,0.97668050371096682,0.97554796526557341,0.98315202188280826,0.98006135798768479,0.97372962858537926,0.97028240180551628,0.97198686128180911,0.98493432112034907,0.97891700852365238,0.97282574092151319,0.98177566215754897,0.98391440226002491,0.97463594280852905,0.98214991589292511,0.98196804254443737,0.97932770173859729,0.98121778430772932,0.98383235174503281,0.97468687980450819,0.977291224452284,0.97550820236954938,0.97545458209906477,0.97894454410412146,0.97752279550495713,0.97351571721295493,0.97835967994712469,0.97941599031622173
0.9166460180157765,0.92567802467723426,0.92590595298053746,0.92046240872089902,0.92020512992084114,0.91769703646707546,0.92777135909797537,0.92743877949428699,0.92198073650365786,0.93029762225134116,0.92290496833398938,0.92683907109937835,0.92324939858789346,0.92553132758804424,0.93226266134312463,0.92352951579400377,0.92586057715453263,0.92213395262452469,0.92193694125880288,0.92641312736449544,0.92223606350045928,0.92578052013864109,0.92806777335384738,0.9289254845567454,0.91955663146800615,0.92347043934225803,0.93154718508814305,0.92302238349548971,0.92493100206417067,0.9210320066585943,0.92216175219538399,0.91848644478301933,0.92509610202795223,0.9245685170813539,0.91920552715502901,0.92278185501188337,0.92277283630432683,0.92240441575898657,0.92046504563501141,0.92100246935623664,0.9166460180157765,0.92567802467723426,0.92590595298053746,0.92046240872089902
0.93760901001533692,0.93304484914146035,0.93353997648787546,0.93786058851944076,0.93432327101379486,0.93518140840914055,0.93063189277108405,0.92973853810285456,0.93247545767871098,0.93188954114252265,0.93501927201556767,0.9326341236909671,0.9323144203402316,0.9332154288537936,0.93128688806067572,0.93247802474081476,0.93148298299416765,0.9362341139051289,0.93431577224775697,0.93198244800041541,0.93575495171372081,0.93437468751390707,0.93236764563673469,0.9297719387257547,0.93783000835915964,0.93459514455767578,0.9318926731034205,0.93428950871285021,0.93387103267771221,0.93395771706671771,0.93247526645839129,0.93617061311761463,0.93128301575817463,0.93184671148237341,0.93398836689785092,0.93518466282743684,0.93584876046824528,0.93696076933802497,0.93422728398498645,0.93340778394539969,0.93760901001533692,0.93304484914146035,0.93353997648787546,0.93786058851944076
0.9958564479814771,0.99534787036691874,0.99492754481015122,0.99543057480445074,0.99606285786939086,0.99605654911172725,0.99550919321433717,0.99525784125594718,0.99551339236634462,0.99509920680949071,0.9957670278183437,0.99551860472388976,0.99530009937341402,0.99539465608326849,0.99464899256594586,0.99537555525783461,0.99512292739903818,0.99533117070983712,0.99549917697837054,0.99522873328298933,0.99516350524288955,0.99529528136180334,0.99514014312210797,0.99553252797544811,0.99575357602091263,0.99488903174132515,0.99483295093152624,0.99526699543384212,0.99516470548985758,0.99604757156066803,0.99555631089090191,0.995798572545322,0.99530245619814339,0.99526907545434817,0.99552012598031636,0.99551121970435963,0.99507495057812168,0.99557802128988204,0.99599308016558119,0.9955319896339615,0.9958564479814771,0.99534787036691874,0.99492754481015122,0.99543057480445074
0.95982847640713975,0.96015546842278165,0.96035412034527401,0.95963094686693595,0.9593116119669276,0.9596208185113404,0.96087660830980914,0.96172147027638799,0.96119951498867617,0.9598104964444143,0.95966596236992596,0.9590677725117257,0.96058807365938137,0.95940049480516798,0.96167183649990029,0.9599594245944566,0.96037244409359612,0.95960142121271153,0.96028189765084671,0.96044483568503269,0.96055273989806778,0.96085481024582575,0.95959657384222841,0.96059171685505507,0.96005548603658308,0.96033190258400403,0.96001515346594735,0.96101513929386861,0.95978750320147255,0.95923385234018732,0.96080575292276837,0.95982799092184123,0.96131474167422726,0.96084131602883871,0.96005523579532792,0.95946600976722352,0.96012010766630429,0.95917491779895159,0.95900771010658703,0.95991503857622695,0.95982847640713975,0.96015546842278165,0.96035412034527401,0.95963094686693595
0.93828292704841809,0.9382568326445121,0.94002382095001857,0.93754705810612171,0.93935199527439717,0.94368621203427105,0.94335534546977862,0.94507106991199963,0.94836068751564495,0.94444388355787412,0.94227791729818122,0.94724377435348417,0.94951489431696179,0.94214780637062434,0.94134409362417015,0.95017497161736042,0.94327479307088125,0.93752679508225156,0.93831047017281077,0.94741225074227897,0.93748660604046019,0.93375738332043901,0.93877179087581641,0.94458553465942952,0.94307288083443863,0.93952638218713425,0.93932374928336371,0.94066027964601107,0.94656216085407119,0.94305507619108353,0.94809284002590177,0.94497178719910813,0.94504121885217129,0.94624483672606619,0.94953632800107168,0.93810539078782984,0.93645246605480903,0.93692644356785659,0.94501702044806468,0.94532749544786321,0.93828292704841809,0.9382568326445121,0.94002382095001857,0.93754705810612171
0.93842489432415521,0.94171886425677453,0.93950219630130927,0.9380826471082484,0.9397713330278975,0.93763738775225802,0.94241046573806919,0.9419950144754401,0.93809349917427642,0.93852846970900683,0.93787562782577449,0.93673555440311362,0.93642515852157593,0.93856602167870806,0.94147278097321707,0.93580595745869777,0.93970326620090006,0.93895307244801351,0.94064414631026738,0.93718033478636964,0.9394815206259004,0.94446620751219656,0.94133286766069224,0.94241971866909746,0.93647159534983293,0.93868866624872216,0.94189372006899841,0.93941420172874257,0.93570510184540401,0.93811350469669175,0.93790872265590219,0.93639411940681783,0.94018010119858164,0.93849327347466494,0.93519853830841504,0.93945650163048533,0.93970819670758532,0.93892352446980265,0.93664638284112078,0.93725592387427781,0.93842489432415521,0.94171886425677453,0.93950219630130927,0.9380826471082484
0.99735295461950857,0.99734991365111492,0.99735013087838587,0.99734859644071205,0.99734944648006729,0.99734990268507784,0.99735191086308506,0.99735759739658947,0.997351849973799,0.99734563375692709,0.99734727915904986,0.99734625238540575,0.99735012504257314,0.99734659075696064,0.99735193522617571,0.99734874308065635,0.99735272561348376,0.99734794680803207,0.99735182908908682,0.99734849650349156,0.99735257626459817,0.99735238210333832,0.99734841519629058,0.99735286447493443,0.99735042163624976,0.99735236518334158,0.99734760480390261,0.99735273920029077,0.99734698256096066,0.99734800562562298,0.99735081915182855,0.99734919146490686,0.99735349567522991,0.99735121771021951,0.99735061858171714,0.99734737135433327,0.99735102405451448,0.99734553983830676,0.99734761510663328,0.99735022065804679,0.99735295461950857,0.99734991365111492,0.99735013087838587,0.99734859644071205
0.99917485668402617,0.99921928860713016,0.99924558127115815,0.99916892260617163,0.9992323311610698,0.9992604970018768,0.99928837044921404,0.99932232675022126,0.99929822974739757,0.99930428484181966,0.99925245636632554,0.99933565827383208,0.99932689344454584,0.99927308886307398,0.99925947737339094,0.99934754059933162,0.99930442268715047,0.99919277094221071,0.9992089284302873,0.9993248656879562,0.99917835556883383,0.99913349433157994,0.99923992842312381,0.99931262700003309,0.99920301294096858,0.99924285861830808,0.99924036543322947,0.99921663970697405,0.9993201101144189,0.99927245322140723,0.99930629194026666,0.99925181698595622,0.99929711161317403,0.99930568277589127,0.99932327902703477,0.99920651750604805,0.99918341960242762,0.99917612272281631,0.99929888528644673,0.99930142896136254,0.99917485668402617,0.99921928860713016,0.99924558127115815,0.99916892260617163
0.99817418898571375,0.99712544831481709,0.99747127775404454,0.99793579486864847,0.9978225902150385,0.99820206910333642,0.99671630943434364,0.99694154038157523,0.9976024783848747,0.9973089241398807,0.99771201408583576,0.99795331217882421,0.99785001331114898,0.99770199236936774,0.99644325095783548,0.99805639827968939,0.99760068801314861,0.99780498411899843,0.9975154271663651,0.99754530382970741,0.99755794410592991,0.99643430250146237,0.99729894961760779,0.9968504630690842,0.9980099143917085,0.99782484378439251,0.99688697888213951,0.99736394014564567,0.99795666441554332,0.99795927199158052,0.99769158640291444,0.99821844317283115,0.99722596835120625,0.99751931956962525,0.99835629473332355,0.99770022052558327,0.99766251138145279,0.99778314783740574,0.99825923029213948,0.99809019850243175,0.99817418898571375,0.99712544831481709,0.99747127775404454,0.99793579486864847
0.95935924574114972,0.95518657623807535,0.9576348407876254,0.95775388227741243,0.95426602050156184,0.95672675452273725,0.95468985243352955,0.9578073027347801,0.95750998094738871,0.95421719575333097,0.95419512456063926,0.95347391272834947,0.95720334372232962,0.9543481905591622,0.95784272349103428,0.95627689006227357,0.9574212249047126,0.95679173757795655,0.95718448037472315,0.95581194605993969,0.9591926183874292,0.95587046697870437,0.95453735678944895,0.95439702667178727,0.95754007609500436,0.95974357762325802,0.95486939535318327,0.95838265132580425,0.95619476873296905,0.95379308884751257,0.95685826413946906,0.95768322591180666,0.95750413705636672,0.95720248473465552,0.95896997615164592,0.95519670778860077,0.95864649121641254,0.95466743382104724,0.95449459940690728,0.95738583984558157,0.95935924574114972,0.95518657623807535,0.9576348407876254,0.95775388227741243
0.90131058718315549,0.91202113702983012,0.90708710437999485,0.89941129750304316,0.91122377949965105,0.90705767504739965,0.91982109066795781,0.92104638338460165,0.90930244083918654,0.91232810927870056,0.90562524964803615,0.91221810283083016,0.90873164431298059,0.91065244914775234,0.91186666702142061,0.9095317300954241,0.91464258660240849,0.90290857171221139,0.9080165001285414,0.90994576807360228,0.90208253641824621,0.90875628935098152,0.91410112627288409,0.92396670512728929,0.89810545305334921,0.90384002281771214,0.91404722791576942,0.90455709989656841,0.90452734172273896,0.91110820516672186,0.91010260447973401,0.90240033142331777,0.91427322571479597,0.91157611942551975,0.90524455677937732,0.9064485218162911,0.90269486848260561,0.90286256227888151,0.9097086875446313,0.90890303502495617,0.90131058718315549,0.91202113702983012,0.90708710437999485,0.89941129750304316
0.97536885585446043,0.97847911970489165,0.97761127587405738,0.97679390295287916,0.97734629209383705,0.97678974656718764,0.9799332870645201,0.97865622752630232,0.9796971835475462,0.97958393914523501,0.97989556799832933,0.97873985153380616,0.97938009576981799,0.978165879195807,0.97966411086224492,0.97891917779283888,0.97702990857560523,0.97686894140739211,0.97735453597098654,0.98011030530897125,0.9771948635798724,0.9793180146497491,0.97756592718906143,0.97939053598053749,0.97927101460832078,0.97593095762803184,0.97845039774497489,0.97884810153034107,0.97917892361604109,0.97815117066553092,0.97944748023675332,0.97756025679288072,0.97899422862722296,0.97897890669382825,0.97705204643504662,0.97754497030865706,0.97632987806305416,0.97775920158141916,0.9772897207511666,0.97698012080200647,0.97536885585446043,0.97847911970489165,0.97761127587405738,0.97679390295287916
0.98050423591530311,0.9803819519824285,0.98011206968652986,0.98028810741860695,0.9806571788091627,0.98052284793363786,0.98034622197558396,0.98024116142768603,0.98012425634663969,0.98003631502003719,0.98022920661464918,0.98031654026064252,0.9799822832630557,0.98030499220907119,0.97989568190692089,0.9800583841138838,0.98022934317707078,0.98032633488842125,0.98038472615442973,0.97991954410881532,0.98015616904470793,0.98045176876106388,0.98044717198431752,0.98042162209697581,0.98019058836346362,0.98011910093840116,0.98026407094763157,0.98009638245604525,0.97996114275461788,0.98050349060726771,0.98014882065034503,0.98028025604232927,0.98014131596855325,0.98005806925209982,0.98012208264178668,0.98040375405920899,0.98024001409364858,0.98042259564196577,0.98048920442092258,0.9802511458637323,0.98050423591530311,0.9803819519824285,0.98011206968652986,0.98028810741860695
