0.69849054512986042,0.60770950597418472,0.5551853336799859,0.75750802599736744,0.61653880201302835,0.67059105886769876,0.5221379889188289,0.65933106099384853,0.48827179873118987,0.66650830158778374,0.60967332405677477,0.56527456167079826,0.6933331803383036
0.2812337946998531,0.23505013004483952,0.12049073902156381,0.15797637720421492,0.18531834825307555,0.1576531516612483,0.16332310338183659,0.18148374144441165,0.18658650355689668,0.24290232077418278,0.13097544695433042,0.12011385355658644,0.15427933989754658
0.73471985429194531,0.48682612527225949,0.58561210258032736,0.62155725621088087,0.53067925344019307,0.73363713413503828,0.52964483962788556,0.65075306904022312,0.70682820405686275,0.63378018515013812,0.68429066846302833,0.56860277691397232,0.69287289347477066
0.16711314200193667,0.2156260502299055,0.13882389490982261,0.1828659815281603,0.20586431459331589,0.13316944019120361,0.25178233029338903,0.14814591808669228,0.1972222136831854,0.12707975983770309,0.12959028668834374,0.17357762771378871,0.18011071476406332
0.79325358919073008,0.79380847343873595,0.86735928356077285,0.7347701476342875,0.70764476725082393,0.78358815457640008,0.87362251050529616,0.82994239165743866,0.72824499269532872,0.76821248474077652,0.81847924711888342,0.85251534559610909,0.74750096390235554
0.71771440418334154,0.62191958571458295,0.67131693440614271,0.64984612911248563,0.5143871487367585,0.56247265067506846,0.69922209602516827,0.69373080455674763,0.51677813155641761,0.63425311109097082,0.55885866081317015,0.57309567717272003,0.7015823697233281
1,1,1,1,1,1,1,1,1,1,1,1,1
