-0.023276310369669297,-0.0082141954637165275,-0.016590268889842934,-0.015029642794112615,-0.0086132037017837438,-0.012544012559869479,-0.033200437236318756
-0.063683089228166109,-0.015789923759257647,-0.050739309722920359,-0.025165075828933962,-0.061025725781520476,-0.055654820508214561,-0.097378079022624103
-0.11715126071624128,-0.03123248888723467,-0.10334841299110074,-0.044296319951057345,-0.12013522753964724,-0.10067006383422404,-0.18649522898418272
0.036307944706205929,0.0081080558102847328,0.044841301199961839,0.008568784557829218,0.052490990594245841,0.033072862549616,0.068236193562414352
-0.050264857358620914,-0.015939945722204425,-0.049221026651984107,-0.017861186581367514,-0.059599248624461101,-0.041150510917983878,-0.09153854459697669
0.051211210968514921,0.015269476424510904,0.049017667339224857,0.023512522641778024,0.060313148214210084,0.056810246839298917,0.081541830033892274
0.043342906084244973,0.0072768649934202003,0.037687051297440148,0.01136775884270258,0.052031380587684972,0.047067580865527883,0.061699835118154564
0.003107144392067641,-0.0029158219243424618,-0.0025191992018469872,0.00020965517090678983,-0.0021426236907526948,-0.0019940269092415738,-0.00011742543841706767
-0.043526322821784966,-0.013533923118075985,-0.051053544832606344,-0.015378062972715644,-0.057820821970828613,-0.051215787635516527,-0.073972136340634917
0.0031739127410140675,-0.0028379928082464829,-0.0023743255213911317,0.00025624934035388175,-0.0019742105643519125,-0.0018386738829178307,7.3881309523135752e-05
0.043422509217038045,0.00721034442987817,0.037636231922578312,0.011375203973143306,0.051991418396208675,0.047029169603445983,0.061709416035243943
0.051103711838410955,0.0153886548937343,0.049137027555798261,0.023507407621111472,0.060421973046375393,0.056907578898388572,0.081575933187173405
0.040861142137095401,0.02071470028949747,0.043607841858195377,0.027251899067590624,0.046267104521318735,0.050551846966501245,0.075194296848247091
-0.05266288552244501,-0.011227854789377181,-0.047040041197603681,-0.012009382950496229,-0.06751770564407332,-0.04148420205900874,-0.091176201358979775
0.051262512705742745,0.015212670389745664,0.048959171146696075,0.023514246150444545,0.060255685607757431,0.056758079285828981,0.081523166168720143
0.051203686475920537,0.015330250007514293,0.049105422622068087,0.023524705212910245,0.060403063293887713,0.056888509187774668,0.081619276822870221
-0.12061394994602076,-0.023575847909160872,-0.11080058878482048,-0.038065321841410996,-0.13258436945351038,-0.11713163822239481,-0.1753632397878995
0.0031180096676463685,-0.0027883028532823093,-0.0023266510504573326,0.00025139033736040105,-0.0019277876985225205,-0.001803995519472775,8.2814184955644249e-05
-0.023569652059285802,0.00075743261454401674,-0.012596517585103845,-0.0050041911109907538,-0.0062332938709781698,-0.0085295314122570947,-0.01998573410220086
0.036286957303091671,0.0080836229016717481,0.044796019788783996,0.0085558322493335497,0.052440196998337386,0.033030012945869366,0.06817609349791956
0.0030318097483129766,-0.0027640161365400993,-0.0023432972042315928,0.00022854680340445656,-0.0019590651129992682,-0.0018299694770588476,4.6112253494084557e-06
-0.080933261074707621,-0.020819736387320077,-0.058812490655258114,-0.03529646184939686,-0.078550256358466894,-0.085668404926471958,-0.10806189008536626
0.0043699442320734236,0.0121203441438207,0.021976560670558424,0.0020939494718456211,0.028078788566162801,0.032497618412986214,0.012228599318249815
0.0032174021608886607,-0.0028527722370252388,-0.002366719079999133,0.00026225875416853152,-0.0019595690366764869,-0.0018361280613981028,0.00011405649590229058
0.043343662827907387,0.007178891149117979,0.03754258575241072,0.011346394579723878,0.051885112386037387,0.046945476525424419,0.061564492349870617
0.0030108953890833805,-0.0027832542674777103,-0.0023867526122533867,0.0002170828726690119,-0.0020155944024577376,-0.0018797298866844512,-5.5588477091878404e-05
0.0057845015550367865,0.0066667851363992441,0.022384646947130028,-0.0039156161811530815,0.010225297789557986,0.008974832455554466,0.012358738829981444
-0.01409144948113555,-0.0054190541608767785,-0.0045378085161864139,-0.0088596441094691385,-0.017887683164216496,-0.02606000550797808,-0.01300811585153828
0.0030756955307300929,-0.0028455595780706908,-0.002435543539266713,0.00022154124685460507,-0.0020560988669875691,-0.001913498418604948,-5.7677974561883752e-05
0.036165773204531355,0.012446208996067996,0.031558004275707881,0.012207213503558845,0.02995338713398947,0.023760647934957684,0.05552365194291238
0.062912831039204226,0.022687655903309019,0.07004336906137057,0.016018872856843287,0.082491667373321795,0.058148448912643529,0.1112654415147606
0.076316570247533563,0.022523555588922498,0.071546202495630859,0.023308159278795093,0.083890078714859678,0.07261868075211389,0.11707171423683062
0.0030793783636417537,-0.0027765647729362988,-0.0023392973167637205,0.00024466360726511238,-0.0019550722986247148,-0.0018188741500686776,3.8116104669824524e-05
-0.010191945560977123,0.0029348597413239477,-0.0053693880988009042,0.0032834079427758152,-0.0033973000114016199,0.011604819450184498,-0.016747590236562419
0.0030941811491544961,-0.0029700570541048767,-0.0025899600269952841,0.00018296051786215515,-0.0022196325674407338,-0.002078821458491763,-0.00019729527241468386
-0.096677775271741678,-0.026727615502254561,-0.097894457416032837,-0.03341685178589078,-0.11539171404289833,-0.090469266389788042,-0.16536127008002166
-0.09696270026358153,-0.026662917379926862,-0.097942337543419383,-0.03349969299116741,-0.11549449162110904,-0.090566732073327216,-0.16562524436844245
-0.063620475893345782,-0.015899148789693889,-0.050877555369054292,-0.025169151461208714,-0.061157696605504068,-0.055766939644795434,-0.097459355664791192
0.0030036807372213641,-0.0027781313438801697,-0.0023830413050664632,0.00022033464178990779,-0.002005701071827834,-0.001860900673762034,-5.5493430092906207e-05
0.051234855027380337,0.015306461239212589,0.049084882181544429,0.023528491364889839,0.060385399638490704,0.056871330506175398,0.081622790697591541
0.15753505662672632,0.060347124665989321,0.17403711476914077,0.064958030187666452,0.20296454175949605,0.17014318896500091,0.28006202218664589
0.043328192374730574,0.016055444812575082,0.041546589347587731,0.02143647073888735,0.054320358368882819,0.051002319662854748,0.074995362543729086
0.051226551403339329,0.01532667537228885,0.049118642523706985,0.02352946957611024,0.060422578540932061,0.056903037957608898,0.081647100312812942
0.05110443186773702,0.015433140752806005,0.049198134510852282,0.023519838171444072,0.060484098834707581,0.056960578620312223,0.081635937172386625
-0.030712878585050403,-0.0028904552186978611,-0.022642962655373342,-0.014227462645503923,-0.030639932549493345,-0.035792244246004759,-0.039487019480015102
0.0031231530733337124,-0.0029241905097336543,-0.002523418530978636,0.00021707373007268509,-0.0021396520570217672,-0.0019892209605562776,-0.00010678817194754677
-0.063575151375707434,-0.01826155683714711,-0.056619026307474986,-0.026164350012258177,-0.062607055777368151,-0.061439590262452964,-0.094892406051673206
0.0031050503479895528,-0.0028292739819112751,-0.0023947557711563486,0.0002337377974456125,-0.0020090265190416171,-0.0018783445257730728,3.23785522937445e-06
-0.047457236283290613,-0.016237244010468697,-0.051703077486569694,-0.017206366545719352,-0.072327257909175505,-0.060939663436086249,-0.081283855680330128
