-0.34240390489498634,-0.40161545650209163,-0.1858639006184083,0.34456596023265812,0.74057783914820929,0.0057918598841788949,0.29878704124096206
0.095453398050626442,0.23085909568009055,0.28849093030814521,0.65448678424579387,-0.90684089427294701,0.46057989827681894,-0.6295209457534009
-0.75213559170194777,0.10743492831826454,-0.93259306236454664,0.71749806860901033,0.11033567105496078,0.32602863977884067,-1.1915358613909857
0.23243329253753212,0.12330005176091907,-0.62827115027060032,-0.68357642828105869,0.4540482462549168,-0.32277971217670809,0.46582402333853656
0.048448670605199078,-0.24122678662035613,0.79119974724559128,0.66190656992779151,-0.35672396498300085,-0.96219768550349949,-0.50031010669417708
-0.14217518300182014,0.42824103261213747,1.0495381648751048,-0.25995524139494725,0.59747140542791966,0.25452612933160101,0.48125379344102498
-0.6457336080027456,-0.19351517655558267,-0.47306374299582288,-0.29944666129210706,0.088693965103226274,0.38973019736677672,-0.71414322774458683
-0.73448152540135736,-0.35953777337259485,0.320105634290271,0.69326403674653225,0.10394354116452358,0.70651214275791963,-0.23046528797457827
-0.4186557931493825,-0.30771135655833415,-0.71910059538892945,0.63977159343652212,-0.39204329453634112,0.043281205425526402,0.068336372608904017
0.046874814083881479,-0.99802946222125444,0.97384164793997074,0.81099065053164443,-0.58709733028457334,-0.4172275830746518,0.040108963716394642
0.85592975638178681,0.97591418313930023,-0.43975239338473981,0.14236833061733531,0.67632707034980866,-0.15482488857031523,0.53619737093140685
-0.6165375169354772,0.21986352153966093,0.79069334967348714,0.99525210755244498,-0.76876205158831812,-0.075016355920035235,-0.49302316108253652
-0.049693648398015967,0.12038478560510496,-0.76101716903052408,-0.37357617015753231,0.91068900572987743,0.19866967922019216,0.0050571512651203937
0.44385651896929512,0.47025087793682196,-0.95928998374858687,0.40298353134489656,0.59746544883727914,-0.71790527405690274,0.45258443436913892
-0.36541175129490489,-0.36880528887319064,0.38927393607540128,-0.74899856140403509,0.40205172033589753,0.84382328049544009,0.49045033587327685
-0.05789982289807722,-0.10517493123653343,0.58911869762509483,0.15951364870725793,-0.75770799766369956,0.23360838674813889,0.72763053797426358
-0.47060397304000495,0.826862141659786,0.36847329414455121,0.10244926409023572,0.34418673424162433,-0.98226004439046333,0.50834226361574342
0.64674983800229147,0.81639735579647899,-0.74552958624178878,-0.8361381574071971,-0.72548219967504746,-0.20340737441776707,-0.15128690081606941
0.096153174990668305,-0.75460398159753705,-0.6123168183393829,0.61728366723485417,-0.071504804531675001,0.60564098127251187,-1.0091301238334149
0.14672980072852099,0.87356464363536235,0.21810614203828099,-0.57754154641025146,0.49844336095712,-0.2023922850671214,0.41857920671642312
-0.93772238251448192,0.26848389933886413,-0.93841608676922994,0.48983556644761722,-0.056524873658688891,-0.75868725242636326,0.085277385047431181
-0.9635710268396398,0.28174605904129724,0.92159766594934112,0.49643891992864836,0.053287919687488666,-0.8975315674901746,0.26999388144338987
0.32757966773435027,-0.88726132578186256,0.61097047649385139,0.03994592114722504,-0.11457006532076644,0.61537148929851448,-0.16218723440042593
-0.034086566396626543,-0.640165641336781,-0.36020226388314164,0.6913807036301397,-0.62854398499058106,-0.16762123186698949,0.97820588258568153
-0.47478798119547244,0.84227933525659948,0.88184603851415888,-0.80379164209792775,-0.010432415365723119,0.060767242476083477,-0.29878470907590032
-0.90170785105762596,-0.51996863063017762,-0.81180482002398224,-0.52323968912797358,0.61316345929736282,0.78770089990800196,-0.91362092201321665
-0.38916492560851784,0.96916453935225433,0.10587122144402669,0.2479199840023289,-0.9766388258387213,-0.019411314168216114,0.99148755584075265
-0.26653868441176648,-0.81242654771532963,-0.081627847082526891,0.91537735905315343,-0.33780399266702693,0.5665734598204526,0.58208292340427792
-0.57981257188525059,-0.11667926789126129,0.42827989806148958,-0.17869457967591876,-0.62045340789954284,0.93269241551051096,0.30143151938311247
0.77431863089123643,-0.93457983360543107,-0.42831876528688106,0.018790856857756309,-0.82915866517910919,1.0145792997115326,-0.46044682527244735
-0.17592023806205886,-0.54475098309933667,-0.70505622491545372,-0.51581778136331657,-0.29978972814560445,0.33866267449405052,-0.30401190727647032
-0.18386659374980724,-0.96108604584623336,-0.18270630515051386,0.095741754531143308,-0.57530023144110654,0.28200863362328665,-0.27320900566144457
0.26779624363982596,-0.95093866722583598,0.7723797641554333,-0.967469142824534,-0.74843002468642694,0.55214227416112205,-0.90816379627005495
