-0.001131802455222492,0.0052833522920871911,-0.0021861152516682255,0.0035523839538330231,0.001998361636208334,-0.00041393277495330085,-0.0020763022970808546,-0.0029038810367461977,-0.0008174902681033617
3.3745204006115572e-05,0.0020163212821113991,-0.0021198271860798801,0.0049263680418904915,-0.00079711980478184088,0.00034780768625714632,-0.0019842305412777661,-0.0043334553636474628,-0.0013849724866438174
-0.0025723781731695544,0.0051420632422624901,-0.0027034455791955314,0.0015295598030888253,0.0032272383179614032,-0.0028474643903994685,-0.0036260420637353021,-0.0049530922362840506,-0.00334871613145104
-0.0018289003402301302,0.0011575828887479445,0.00028080667892875461,0.0011823536323948103,0.0014311427668475092,-0.0019028423995932837,-0.0016946788499856782,-0.0072997525834320237,-0.0031726176208794082
-0.00018054713275517974,-0.0070713114509787104,0.0043464162361391105,-0.010404522204546898,-0.0009689457479638235,0.00047780006947156979,0.0048061525777303238,0.0086662571934021833,0.0018685213486185593
-0.0012557399142740704,0.0039065705679440588,-0.00068271999645612782,0.0054981810283148613,0.0022651992222106946,-0.00040907957956350962,-0.0017490848208675199,-0.0086229241479404677,-0.002128535543758762
