0.0026672023551685686,0.006704893441809523,0.0046330503386918121,0.0040376057796764238,0.0062924892436325135,0.0064636969982908724,6.137336980121913e-05,0.007059678919757977,0.0065104974227574294
-0.0013088449143351145,0.00042218051818921086,0.00042060429360147802,-0.0001942115426880747,-0.0016796353545187352,0.0014652789957926378,-0.0021429209328410019,-0.0014542955326916915,-0.0011069388816483383
0.0043760010420494733,0.0093232251314212221,0.0052034674938093699,0.0076162436269733014,0.0086693541777685922,0.010060985351776186,0.0018309398037105104,0.010287545460065779,0.011527814384729412
0.00043548130589242395,0.0010849370569134271,-0.0021979554228903453,0.0051321915697825436,-0.0018954637001353249,0.0065132495760110709,0.0022999254318537801,0.0021212033246114865,0.0055108289590789922
0.0012478348435104889,-0.0086801781376091239,-0.004939375414816552,-0.0062132343831841951,6.1984839720694368e-05,-0.014199318563478371,0.0060220391603663841,-0.0028392395563762813,-0.00575517726064781
-0.00022172618964618298,0.0021260309599729905,-0.00092893522684902598,0.0052433567092159804,-0.0025698387066394883,0.0074926254748373311,2.4245536445108955e-05,0.00038697600027971232,0.0055029279933673635
